Dim	Classifier	Score
3	KNN	0.9997167868177137
3	LR	0.949658256970833
3	FLD	0.8476859904594628
1	KNN	0.883455451911975
1	LR	0.6416742330575279
1	FLD	0.5080095275777735
1	KNN	0.883455451911975
1	LR	0.6416742330575279
1	FLD	0.5080095275777735
2	KNN	0.9902885913270126
2	LR	0.9508285704219049
2	FLD	0.84670993616288
