Dim	Classifier	Score
166	KNN	0.8453703703703703
166	LR	0.7953703703703703
166	FLD	0.663888888888889
23	KNN	0.8083333333333333
23	LR	0.7824074074074074
23	FLD	0.663888888888889
9	KNN	0.8194444444444444
9	LR	0.7148148148148148
9	FLD	0.6453703703703704
7	KNN	0.825925925925926
7	LR	0.6212962962962962
7	FLD	0.5833333333333333
