Dim	Classifier	Score
500	KNN	0.6192307692307693
500	LR	0.5692307692307692
500	FLD	0.5961538461538461
224	KNN	0.6461538461538461
224	LR	0.5576923076923077
224	FLD	0.6076923076923078
1	KNN	0.6692307692307693
1	LR	0.6346153846153846
1	FLD	0.5346153846153846
362	KNN	0.6192307692307693
362	LR	0.5961538461538461
362	FLD	0.6038461538461538
