Dim	Classifier	Score
8	KNN	0.9249579995799958
8	LR	0.953829538295383
8	FLD	0.9159616596165961
2	KNN	0.8990302403024031
2	LR	0.9208817088170882
2	FLD	0.9156541565415655
2	KNN	0.8990302403024031
2	LR	0.9208817088170882
2	FLD	0.9156541565415655
4	KNN	0.9087915879158792
4	LR	0.9473719737197372
4	FLD	0.9150391503915039
